0.8435374149659863,1.0,0.003058823529411765,0.5,0.09523809523809523,0.2361111111111111,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2,0.0,0.5,0.0,0.0,0.6666666666666667,0.0,0.6666666666666667,0.5,0.09591836734693879,0.26190476190476186,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142856,1.0,0.5111111111111111,0.11111111111111112,0.0
0.8503401360544217,1.0,0.015529411764705882,0.5,0.07142857142857142,0.16666666666666669,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.10000000000000003,0.6666666666666666,0.0,0.0,0.0,0.6666666666666667,0.0,0.6666666666666667,1.0,0.06632653061224492,0.21428571428571427,0.5,1.0,0.75,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142856,1.0,0.3777777777777778,0.5555555555555556,0.0
0.8571428571428571,1.0,0.004941176470588234,0.5,0.14285714285714285,0.3055555555555556,1.0,1.0,0.0,0.0,0.0,1.0,0.25,1.0,0.3333333333333333,0.10000000000000003,0.0,1.0,1.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.0816326530612245,0.2857142857142857,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142856,1.0,0.5111111111111111,0.611111111111111,0.0
0.8639455782312925,1.0,0.052941176470588235,1.0,0.0,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.3333333333333333,0.5,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.5,0.5918367346938775,0.16666666666666666,0.0,0.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.7250000000000001,0.6,0.055555555555555566,0.0
0.8707482993197279,1.0,0.04258823529411765,1.0,0.14285714285714285,0.3055555555555556,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.10000000000000003,0.0,0.5,0.0,0.0,0.3333333333333333,1.0,0.0,0.5,0.05408163265306123,0.2857142857142857,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2142857142857142,0.875,0.46666666666666673,0.11111111111111112,0.0
0.8775510204081632,1.0,0.014117647058823528,1.0,0.0,0.5833333333333333,1.0,1.0,0.0,1.0,1.0,1.0,0.25,0.5,0.3333333333333333,0.5666666666666667,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.5,0.5918367346938775,0.16666666666666666,0.5,0.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.7,0.5111111111111111,0.055555555555555566,0.0
0.8843537414965986,1.0,0.20941176470588235,1.0,0.09523809523809523,0.2361111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.0,0.5,0.0,0.0,0.3333333333333333,1.0,0.0,0.5,0.04591836734693878,0.3571428571428571,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2142857142857142,1.0,0.46666666666666673,0.611111111111111,0.0
0.891156462585034,1.0,0.05976470588235294,1.0,0.09523809523809523,0.2361111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.04183673469387755,0.30952380952380953,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2142857142857142,0.875,0.46666666666666673,0.7222222222222222,0.0
0.8979591836734694,1.0,0.028235294117647056,0.5,0.09523809523809523,0.16666666666666669,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.0979591836734694,0.3571428571428571,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1428571428571428,0.75,0.4222222222222222,0.3888888888888889,0.0
0.9047619047619048,0.0,0.09882352941176471,0.5,0.0,0.5138888888888888,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.3333333333333333,0.3,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.5,0.5918367346938775,0.21428571428571427,0.0,0.0,0.25,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.7,0.46666666666666673,0.8333333333333334,1.0
0.9115646258503401,0.0,0.09882352941176471,0.5,0.0,0.5138888888888888,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.3333333333333333,0.26666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.5,0.5918367346938775,0.21428571428571427,0.0,0.0,0.25,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.7,0.46666666666666673,0.7777777777777778,1.0
0.9183673469387754,0.0,0.04729411764705883,0.0,0.0,0.5833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.3,0.0,0.25,0.0,1.0,0.6666666666666667,0.0,1.0,0.5,0.0,0.16666666666666666,0.5,0.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8571428571428572,0.7,0.13333333333333336,0.11111111111111112,0.0
0.9251700680272108,1.0,0.004941176470588234,1.0,0.11904761904761904,0.2361111111111111,1.0,0.6666666666666667,1.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.0,0.5,0.0,0.0,0.6666666666666667,1.0,0.0,0.0,0.07142857142857142,0.3571428571428571,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2142857142857142,1.0,0.4222222222222222,0.7222222222222222,1.0
0.9319727891156462,1.0,0.00611764705882353,1.0,0.07142857142857142,0.16666666666666669,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.13333333333333336,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.1836734693877551,0.5952380952380952,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142856,0.25,0.33333333333333337,0.33333333333333337,0.0
0.9387755102040816,1.0,0.010352941176470587,1.0,0.07142857142857142,0.027777777777777776,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,0.3877551020408163,0.6428571428571428,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2857142857142856,0.25,0.06666666666666667,0.33333333333333337,0.0
0.945578231292517,1.0,0.009176470588235295,1.0,0.09523809523809523,0.027777777777777776,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.2,0.0,0.5,0.0,0.0,0.0,1.0,0.6666666666666667,0.5,0.06122448979591837,0.5238095238095238,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2142857142857142,0.0,0.022222222222222213,0.7777777777777778,0.0
0.9523809523809523,1.0,0.026352941176470586,1.0,0.10714285714285714,0.16666666666666669,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.13333333333333336,0.0,0.5,0.0,0.0,0.3333333333333333,1.0,0.0,0.5,0.11530612244897961,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142856,1.0,0.46666666666666673,0.7222222222222222,0.0
0.9591836734693877,0.0,0.608235294117647,0.5,0.07142857142857142,0.6527777777777778,0.0,0.6666666666666667,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,1.0,0.0,1.0,1.0,0.5,0.5918367346938775,0.2857142857142857,0.5,0.0,0.25,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.4285714285714284,0.7250000000000001,0.4222222222222222,0.7222222222222222,0.0
0.9659863945578231,0.0,0.9999999999999998,0.0,0.07142857142857142,0.6527777777777778,0.0,0.6666666666666667,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.3,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.5,0.7959183673469388,0.26190476190476186,0.5,0.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6428571428571428,0.7250000000000001,0.46666666666666673,0.11111111111111112,0.0
0.9727891156462585,0.0,0.09505882352941177,0.5,0.0,0.6527777777777778,0.0,0.6666666666666667,0.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.3,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.5,0.46938775510204084,0.30952380952380953,0.5,0.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7142857142857144,0.7,0.46666666666666673,1.0,0.0
0.9795918367346939,1.0,0.018823529411764708,0.5,0.14285714285714285,0.16666666666666669,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.3333333333333333,0.10000000000000003,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0816326530612245,0.2857142857142857,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714284,0.0,0.24444444444444446,0.33333333333333337,1.0
0.9863945578231292,0.0,0.06635294117647059,0.0,0.0,0.5138888888888888,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.26666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.5,0.5510204081632654,0.6428571428571428,0.5,0.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.7,0.15555555555555556,0.611111111111111,1.0
0.9931972789115646,0.0,0.02023529411764706,0.0,0.0,0.5833333333333333,0.0,0.6666666666666667,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.6326530612244898,0.21428571428571427,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7,0.4222222222222222,0.7222222222222222,1.0
1.0,0.0,0.9524705882352941,1.0,0.0,0.6527777777777778,0.0,0.6666666666666667,0.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.46938775510204084,0.2857142857142857,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714284,0.7250000000000001,0.2,0.055555555555555566,0.0
